arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
clean,0,25,4,0,0.48732686,1,0.068968758,0
clean,0,25,5,13,0.427958071,0,0,0
clean,0,25,6,14,0.393616796,0,0,0
clean,0,25,7,2,0.343784869,0,0,0
clean,0,25,8,11,0.331009716,0,0,0
clean,0,25,9,16,0.328875005,0,0,0
clean,0,25,10,18,0.326892972,0,0,0
clean,0,25,11,19,0.315690815,0,0,0
clean,0,25,12,23,0.309701413,0,0,0
clean,0,25,13,9,0.302984685,0,0,0
clean,0,25,14,31,0.301722705,0,0,0
clean,0,25,15,1,0.284453094,0,0,0
clean,0,25,16,5,0.280985653,0,0,0
clean,0,25,17,26,0.278936565,0,0,0
clean,0,25,18,10,0.278596103,0,0,0
clean,0,25,19,21,0.277339786,0,0,0
clean,0,26,0,3,0.699750721,1,0.695982456,0
clean,0,26,1,25,0.639424503,1,0.208262756,0
clean,0,26,2,15,0.582324088,1,0.0664727315,0
clean,0,26,3,7,0.526379704,1,0.0217128415,0
clean,0,26,4,0,0.473689258,1,0.00756926276,0
clean,0,26,5,13,0.420104921,0,0,0
clean,0,26,6,5,0.36555627,0,0,0
clean,0,26,7,2,0.364754736,0,0,0
clean,0,26,8,28,0.343540698,0,0,0
clean,0,26,9,11,0.337072015,0,0,0
clean,0,26,10,16,0.336093783,0,0,0
clean,0,26,11,23,0.332672715,0,0,0
clean,0,26,12,21,0.3307603,0,0,0
clean,0,26,13,22,0.326865554,0,0,0
clean,0,26,14,31,0.308293045,0,0,0
clean,0,26,15,8,0.307778537,0,0,0
clean,0,26,16,29,0.301132143,0,0,0
clean,0,26,17,18,0.300697803,0,0,0
clean,0,26,18,14,0.300422072,0,0,0
clean,0,26,19,20,0.281106114,0,0,0
clean,0,27,0,14,0.747196496,1,0.431758314,0
clean,0,27,1,9,0.705726564,1,0.18838124,0
clean,0,27,2,18,0.697849751,1,0.160923854,0
clean,0,27,3,26,0.614647865,1,0.0304746013,0
clean,0,27,4,16,0.612395048,1,0.0291320011,0
clean,0,27,5,19,0.611898363,1,0.0288440511,0
clean,0,27,6,13,0.602526426,1,0.0239140186,0
clean,0,27,7,10,0.600972414,1,0.0231821965,0
clean,0,27,8,20,0.577082396,1,0.014376346,0
clean,0,27,9,5,0.564393997,1,0.0111542009,0
clean,0,27,10,31,0.562728047,1,0.0107886726,0
clean,0,27,11,12,0.559714735,1,0.0101576913,0
clean,0,27,12,2,0.548308253,1,0.00808573142,0
clean,0,27,13,29,0.544358969,1,0.00747164851,0
clean,0,27,14,24,0.540651917,1,0.00693772687,0
clean,0,27,15,4,0.536224842,1,0.00634986209,0
clean,0,27,16,27,0.50385499,1,0.00332355872,0
clean,0,27,17,1,0.482015431,1,0.00214737165,0
clean,0,27,18,23,0.458299696,1,0.00133633392,0
clean,0,27,19,8,0.455382377,1,0.00126059435,0
clean,0,28,0,20,0.671547949,1,0.183073804,0
clean,0,28,1,24,0.656108558,1,0.134437859,0
clean,0,28,2,5,0.654977918,1,0.131431848,0
clean,0,28,3,12,0.654579461,1,0.130388647,0
clean,0,28,4,27,0.62070334,1,0.0662209541,0
clean,0,28,5,29,0.61855644,1,0.0634377897,0
clean,0,28,6,21,0.615390301,1,0.0595452562,0
clean,0,28,7,18,0.596541643,1,0.0408441462,0
clean,0,28,8,28,0.590561628,1,0.0362399891,0
clean,0,28,9,2,0.575869441,1,0.0270130206,0
clean,0,28,10,26,0.575336695,1,0.0267267395,0
clean,0,28,11,8,0.560860395,1,0.0200081263,0
clean,0,28,12,10,0.558556795,1,0.0191072244,0
clean,0,28,13,19,0.534169674,1,0.0117320456,0
clean,0,28,14,16,0.530106544,1,0.0108163785,0
clean,0,28,15,23,0.527953684,1,0.0103605371,0
clean,0,28,16,22,0.5274508,1,0.0102568585,0
clean,0,28,17,11,0.51947391,1,0.00874435529,0
clean,0,28,18,4,0.494280159,1,0.00528320856,0
clean,0,28,19,1,0.484345675,1,0.00433119806,0
clean,0,29,0,18,0.882462263,1,0.262035728,0
clean,0,29,1,24,0.861434698,1,0.172074854,0
clean,0,29,2,20,0.855045199,1,0.151432663,0
clean,0,29,3,12,0.825280547,1,0.0835001096,0
clean,0,29,4,2,0.814391613,1,0.0671593919,0
clean,0,29,5,27,0.802551627,1,0.0529988147,0
clean,0,29,6,16,0.795879364,1,0.0463779382,0
clean,0,29,7,8,0.776462615,1,0.0314528197,0
clean,0,29,8,19,0.772698522,1,0.0291719176,0
clean,0,29,9,4,0.76895386,1,0.0270669535,0
clean,0,29,10,10,0.767144322,1,0.0261048879,0
clean,0,29,11,9,0.749327838,1,0.0182797443,0
clean,0,29,12,26,0.733590722,1,0.0133437822,0
clean,0,29,13,29,0.686539054,1,0.00520706922,0
clean,0,29,14,28,0.670544386,1,0.00378151308,0
clean,0,29,15,21,0.65497005,1,0.0027694176,0
clean,0,29,16,13,0.652816057,1,0.00265264604,0
clean,0,29,17,5,0.642515242,1,0.00215877546,0
clean,0,29,18,23,0.627616227,1,0.00160249346,0
clean,0,29,19,22,0.594629884,1,0.000828476972,0
clean,0,30,0,5,0.561304331,1,0.269320697,0
clean,0,30,1,29,0.520202756,1,0.118376575,0
clean,0,30,2,23,0.498532087,1,0.0767426342,0
clean,0,30,3,9,0.497981459,1,0.0759021714,0
clean,0,30,4,20,0.488780648,1,0.0631447062,0
clean,0,30,5,18,0.482072324,1,0.0552165285,0
clean,0,30,6,28,0.478983283,1,0.0519084409,0
clean,0,30,7,24,0.468778491,1,0.0423253253,0
clean,0,30,8,14,0.466286361,1,0.04026746,0
clean,0,30,9,11,0.464271098,1,0.0386767127,0
clean,0,30,10,21,0.457807273,1,0.0339864306,0
clean,0,30,11,12,0.456305027,1,0.0329805091,0
clean,0,30,12,2,0.448330939,1,0.0281186979,0
clean,0,30,13,6,0.442984194,1,0.0252670273,0
clean,0,30,14,13,0.440723956,1,0.0241502598,0
clean,0,30,15,16,0.439605266,1,0.0236159172,0
clean,0,30,16,26,0.437052488,0,0,0
clean,0,30,17,19,0.418187648,0,0,0
clean,0,30,18,27,0.417314827,0,0,0
clean,0,30,19,31,0.413866311,0,0,0
clean,0,31,0,15,0.654819787,1,0.646545827,0
clean,0,31,1,25,0.605832696,1,0.242718428,0
clean,0,31,2,7,0.558032513,1,0.0933073461,0
clean,0,31,3,3,0.47414276,1,0.017428441,0
clean,0,31,4,31,0.361177921,0,0,0
clean,0,31,5,28,0.336199105,0,0,0
clean,0,31,6,0,0.330990255,0,0,0
clean,0,31,7,29,0.323530257,0,0,0
clean,0,31,8,5,0.32282111,0,0,0
clean,0,31,9,2,0.299523175,0,0,0
clean,0,31,10,13,0.292794138,0,0,0
clean,0,31,11,20,0.276987344,0,0,0
clean,0,31,12,23,0.273432076,0,0,0
clean,0,31,13,27,0.27120471,0,0,0
clean,0,31,14,16,0.270060509,0,0,0
clean,0,31,15,18,0.264871955,0,0,0
clean,0,31,16,21,0.257312059,0,0,0
clean,0,31,17,14,0.239945114,0,0,0
clean,0,31,18,8,0.235958636,0,0,0
clean,0,31,19,24,0.231353134,0,0,0
clean,0,32,0,15,0.665165424,1,0.616134048,0
clean,0,32,1,7,0.610810995,1,0.207758427,0
clean,0,32,2,25,0.56763339,1,0.0876037553,0
clean,0,32,3,3,0.560972989,1,0.07667806,0
clean,0,32,4,0,0.467506111,1,0.0118257403,0
clean,0,32,5,5,0.434762269,0,0,0
clean,0,32,6,13,0.389953822,0,0,0
clean,0,32,7,28,0.389081687,0,0,0
clean,0,32,8,23,0.384603024,0,0,0
clean,0,32,9,2,0.370224595,0,0,0
clean,0,32,10,31,0.359073669,0,0,0
clean,0,32,11,18,0.348297477,0,0,0
clean,0,32,12,29,0.342635065,0,0,0
clean,0,32,13,20,0.340666831,0,0,0
clean,0,32,14,21,0.333646208,0,0,0
clean,0,32,15,16,0.333541006,0,0,0
clean,0,32,16,14,0.325493932,0,0,0
clean,0,32,17,27,0.324328512,0,0,0
clean,0,32,18,24,0.319742858,0,0,0
clean,0,32,19,22,0.310757667,0,0,0
clean,0,33,0,18,0.743715107,1,0.209393069,0
clean,0,33,1,10,0.721334696,1,0.133834675,0
clean,0,33,2,20,0.710455954,1,0.107665606,0
clean,0,33,3,4,0.709372401,1,0.105357446,0
clean,0,33,4,12,0.70107913,1,0.0892546847,0
clean,0,33,5,8,0.69013989,1,0.0717156231,0
clean,0,33,6,2,0.682860255,1,0.061998859,0
clean,0,33,7,27,0.681843996,1,0.0607514642,0
clean,0,33,8,24,0.661080003,1,0.040105395,0
clean,0,33,9,19,0.640877068,1,0.0267745666,0
clean,0,33,10,26,0.624765277,1,0.0193988997,0
clean,0,33,11,9,0.624399066,1,0.0192573369,0
clean,0,33,12,16,0.624325991,1,0.0192292221,0
clean,0,33,13,22,0.590706468,1,0.00981625915,0
clean,0,33,14,21,0.585178435,1,0.00878881384,0
clean,0,33,15,28,0.566509008,1,0.00605020113,0
clean,0,33,16,5,0.538620293,1,0.00346362893,0
clean,0,33,17,13,0.537773371,1,0.0034054555,0
clean,0,33,18,1,0.512671471,1,0.0020613079,0
clean,0,33,19,23,0.502369523,1,0.00167749438,0
clean,0,35,0,24,0.66958344,1,0.198461488,0
clean,0,35,1,27,0.65622896,1,0.151943117,0
clean,0,35,2,10,0.649834573,1,0.133702666,0
clean,0,35,3,20,0.647574186,1,0.127792835,0
clean,0,35,4,12,0.624970198,1,0.0813150108,0
clean,0,35,5,18,0.613010406,1,0.0640161186,0
clean,0,35,6,4,0.603797734,1,0.0532437935,0
clean,0,35,7,9,0.593449771,1,0.0432900339,0
clean,0,35,8,16,0.564366341,1,0.0241976026,0
clean,0,35,9,19,0.561785221,1,0.0229801591,0
clean,0,35,10,8,0.55602324,1,0.0204788167,0
clean,0,35,11,26,0.551582217,1,0.0187383201,0
clean,0,35,12,29,0.540576339,1,0.0150360856,0
clean,0,35,13,2,0.539920807,1,0.0148402471,0
clean,0,35,14,23,0.511689901,1,0.00843782723,0
clean,0,35,15,28,0.490207314,1,0.00549079245,0
clean,0,35,16,22,0.487166405,1,0.00516680628,0
clean,0,35,17,1,0.48130548,1,0.00459530856,0
clean,0,35,18,5,0.47046569,1,0.00369965634,0
clean,0,35,19,13,0.452312946,1,0.00257329107,0
clean,0,36,0,24,0.854030013,1,0.240130678,0
clean,0,36,1,10,0.838242769,1,0.175113976,0
clean,0,36,2,20,0.826816738,1,0.139340073,0
clean,0,36,3,27,0.819584608,1,0.120575204,0
clean,0,36,4,12,0.797774076,1,0.0779497251,0
clean,0,36,5,18,0.789068341,1,0.0654933676,0
clean,0,36,6,4,0.786109626,1,0.0617303215,0
clean,0,36,7,8,0.782399058,1,0.0573150516,0
clean,0,36,8,2,0.702214241,1,0.011529021,0
clean,0,36,9,16,0.694566309,1,0.00989380199,0
clean,0,36,10,19,0.692922056,1,0.00957373902,0
clean,0,36,11,28,0.692774415,1,0.00954550412,0
clean,0,36,12,9,0.681334198,1,0.00759330299,0
clean,0,36,13,29,0.673547387,1,0.00649822969,0
clean,0,36,14,26,0.643826902,1,0.00358629902,0
clean,0,36,15,21,0.59261179,1,0.00128764927,0
clean,0,36,16,23,0.571503103,1,0.000844208989,0
clean,0,36,17,22,0.569899917,1,0.000817569264,0
clean,0,36,18,5,0.563261449,1,0.000715918955,0
clean,0,36,19,13,0.541832924,1,0.000466377911,0
clean,0,37,0,28,0.627247334,1,0.263527364,0
clean,0,37,1,5,0.590537071,1,0.126463279,0
clean,0,37,2,23,0.584023833,1,0.111017376,0
clean,0,37,3,24,0.579430103,1,0.10127227,0
clean,0,37,4,29,0.560952783,1,0.0699839368,0
clean,0,37,5,2,0.555498123,1,0.0627509058,0
clean,0,37,6,21,0.544934392,1,0.0508000776,0
clean,0,37,7,12,0.534242511,1,0.0410200208,0
clean,0,37,8,20,0.512783527,1,0.0267058089,0
clean,0,37,9,27,0.511683524,1,0.0261246879,0
clean,0,37,10,18,0.506556034,1,0.0235784054,0
clean,0,37,11,1,0.487179697,1,0.016003456,0
clean,0,37,12,8,0.477001369,1,0.0130558731,0
clean,0,37,13,16,0.472883523,1,0.0120237134,0
clean,0,37,14,11,0.472228974,1,0.011867336,0
clean,0,37,15,4,0.464654684,1,0.0101991482,0
clean,0,37,16,26,0.462463498,1,0.00976183172,0
clean,0,37,17,22,0.458886504,1,0.00908786617,0
clean,0,37,18,10,0.4515903,1,0.00785394944,0
clean,0,37,19,19,0.445135444,1,0.00690274779,0
clean,0,38,0,3,0.50036478,1,0.339648455,0
clean,0,38,1,7,0.486312628,1,0.256433159,0
clean,0,38,2,0,0.467237562,1,0.175101683,0
clean,0,38,3,25,0.446648657,1,0.115999803,0
clean,0,38,4,15,0.445257545,1,0.112816878,0
clean,0,38,5,14,0.410262138,0,0,0
clean,0,38,6,13,0.408946931,0,0,0
clean,0,38,7,19,0.346378982,0,0,0
clean,0,38,8,18,0.343230665,0,0,0
clean,0,38,9,16,0.342374206,0,0,0
clean,0,38,10,31,0.338288605,0,0,0
clean,0,38,11,2,0.336897284,0,0,0
clean,0,38,12,23,0.328367591,0,0,0
clean,0,38,13,11,0.315049261,0,0,0
clean,0,38,14,4,0.302101135,0,0,0
clean,0,38,15,26,0.300228417,0,0,0
clean,0,38,16,10,0.298893005,0,0,0
clean,0,38,17,9,0.297852397,0,0,0
clean,0,38,18,1,0.291012615,0,0,0
clean,0,38,19,29,0.284875989,0,0,0
clean,0,39,0,2,0.820263743,1,0.296235889,0
clean,0,39,1,13,0.799069345,1,0.193885505,0
clean,0,39,2,18,0.780162811,1,0.132838875,0
clean,0,39,3,4,0.753485084,1,0.0779121518,0
clean,0,39,4,16,0.753443658,1,0.0778476745,0
clean,0,39,5,10,0.743558884,1,0.0638833269,0
clean,0,39,6,8,0.737069368,1,0.0561074242,0
clean,0,39,7,28,0.700891972,1,0.0272136889,0
clean,0,39,8,27,0.652186751,1,0.0102739884,0
clean,0,39,9,26,0.651711702,1,0.0101768421,0
clean,0,39,10,24,0.642014027,1,0.00838262588,0
clean,0,39,11,20,0.638836741,1,0.00786651392,0
clean,0,39,12,19,0.63861835,1,0.00783223007,0
clean,0,39,13,29,0.633252978,1,0.00703529641,0
clean,0,39,14,9,0.62382555,1,0.00582635589,0
clean,0,39,15,12,0.619503975,1,0.00534392381,0
clean,0,39,16,22,0.604024827,1,0.00392112043,0
clean,0,39,17,23,0.59948957,1,0.00358110573,0
clean,0,39,18,21,0.584379137,1,0.00264709746,0
clean,0,39,19,5,0.544328451,1,0.00118821207,0
clean,0,40,0,15,0.558300495,1,0.663755178,0
clean,0,40,1,3,0.499470919,1,0.204654157,0
clean,0,40,2,0,0.477389634,1,0.131590649,0
clean,0,40,3,7,0.428375959,0,0,0
clean,0,40,4,25,0.411216199,0,0,0
clean,0,40,5,16,0.389531553,0,0,0
clean,0,40,6,2,0.388899922,0,0,0
clean,0,40,7,23,0.388855278,0,0,0
clean,0,40,8,28,0.388376623,0,0,0
clean,0,40,9,13,0.385002136,0,0,0
clean,0,40,10,31,0.374594539,0,0,0
clean,0,40,11,5,0.36389643,0,0,0
clean,0,40,12,11,0.361998945,0,0,0
clean,0,40,13,29,0.354151219,0,0,0
clean,0,40,14,22,0.345185637,0,0,0
clean,0,40,15,18,0.338034719,0,0,0
clean,0,40,16,10,0.336454004,0,0,0
clean,0,40,17,24,0.330404878,0,0,0
clean,0,40,18,8,0.329883873,0,0,0
clean,0,40,19,19,0.329235077,0,0,0
clean,0,41,0,12,0.85057807,1,0.185710058,0
clean,0,41,1,18,0.845578432,1,0.168038622,0
clean,0,41,2,20,0.83465606,1,0.135063797,0
clean,0,41,3,16,0.817359865,1,0.0955665335,0
clean,0,41,4,24,0.815560997,1,0.0921895131,0
clean,0,41,5,4,0.803291023,1,0.0721283257,0
clean,0,41,6,9,0.795994222,1,0.0623342395,0
clean,0,41,7,10,0.793876588,1,0.0597493425,0
clean,0,41,8,8,0.774076879,1,0.040211942,0
clean,0,41,9,27,0.765786409,1,0.034067858,0
clean,0,41,10,2,0.73439002,1,0.0181819014,0
clean,0,41,11,19,0.733062208,1,0.0177054163,0
clean,0,41,12,26,0.682936668,1,0.00649712328,0
clean,0,41,13,29,0.667235076,1,0.00474612229,0
clean,0,41,14,13,0.641367078,1,0.00282912445,0
clean,0,41,15,28,0.610344648,1,0.00152122986,0
clean,0,41,16,14,0.587976992,1,0.000972549547,0
clean,0,41,17,23,0.58598423,1,0.000934550888,0
clean,0,41,18,5,0.58510685,1,0.000918294827,0
clean,0,41,19,21,0.566535592,1,0.000633394113,0
clean,0,43,0,29,0.720745087,1,0.235599235,0
clean,0,43,1,5,0.719445229,1,0.229553252,0
clean,0,43,2,28,0.718603969,1,0.225723177,0
clean,0,43,3,23,0.655841112,1,0.0643317178,0
clean,0,43,4,24,0.631873846,1,0.0398334675,0
clean,0,43,5,12,0.62978965,1,0.0382071733,0
clean,0,43,6,2,0.627293229,1,0.0363463797,0
clean,0,43,7,21,0.618338466,1,0.030386528,0
clean,0,43,8,11,0.598088145,1,0.0202669781,0
clean,0,43,9,20,0.588174284,1,0.0166218206,0
clean,0,43,10,18,0.586790085,1,0.0161679704,0
clean,0,43,11,1,0.573882699,1,0.0124894455,0
clean,0,43,12,16,0.558875203,1,0.00925102271,0
clean,0,43,13,26,0.534692287,1,0.00570347859,0
clean,0,43,14,8,0.52890873,1,0.00508047687,0
clean,0,43,15,27,0.522123098,1,0.0044357311,0
clean,0,43,16,4,0.516398549,1,0.00395587133,0
clean,0,43,17,9,0.49834612,1,0.00275702518,0
clean,0,43,18,10,0.484868377,1,0.00210559508,0
clean,0,43,19,22,0.456068456,1,0.00118364638,0
clean,0,44,0,21,0.870912492,1,0.839446425,0
clean,0,44,1,28,0.744156599,1,0.0665281713,0
clean,0,44,2,20,0.688440621,1,0.0218304489,0
clean,0,44,3,27,0.684650481,1,0.0202368032,0
clean,0,44,4,24,0.65659225,1,0.0115459887,0
clean,0,44,5,12,0.63113302,1,0.00693897624,0
clean,0,44,6,2,0.619233847,1,0.00546940882,0
clean,0,44,7,8,0.615224481,1,0.00504795229,0
clean,0,44,8,29,0.607281625,1,0.00430650311,0
clean,0,44,9,5,0.601811886,1,0.00386024732,0
clean,0,44,10,18,0.599514544,1,0.00368689327,0
clean,0,44,11,26,0.589597642,1,0.00302359532,0
clean,0,44,12,10,0.574862123,1,0.00225181249,0
clean,0,44,13,23,0.553247809,1,0.00146147946,0
clean,0,44,14,22,0.541372776,1,0.00115251786,0
clean,0,44,15,4,0.533466816,1,0.000983959879,0
clean,0,44,16,16,0.516702771,1,0.000703665952,0
clean,0,44,17,19,0.516234398,1,0.000697105541,0
clean,0,44,18,9,0.500694811,1,0.000510885147,0
clean,0,44,19,11,0.476845622,1,0.0003170821,0
clean,0,45,0,15,0.745776653,1,0.911840796,0
clean,0,45,1,7,0.591279149,1,0.0414925888,0
clean,0,45,2,3,0.559842288,1,0.0221265536,0
clean,0,45,3,25,0.556017697,1,0.0204971544,0
clean,0,45,4,0,0.4748528,1,0.00404300541,0
clean,0,45,5,13,0.391416907,0,0,0
clean,0,45,6,28,0.375335336,0,0,0
clean,0,45,7,2,0.357740939,0,0,0
clean,0,45,8,31,0.339959204,0,0,0
clean,0,45,9,5,0.336521149,0,0,0
clean,0,45,10,18,0.33190918,0,0,0
clean,0,45,11,23,0.326230347,0,0,0
clean,0,45,12,29,0.320498377,0,0,0
clean,0,45,13,16,0.316653699,0,0,0
clean,0,45,14,27,0.312364042,0,0,0
clean,0,45,15,30,0.295884073,0,0,0
clean,0,45,16,24,0.295817822,0,0,0
clean,0,45,17,1,0.290871948,0,0,0
clean,0,45,18,22,0.289305806,0,0,0
clean,0,45,19,4,0.285922498,0,0,0
clean,0,46,0,24,0.871709108,1,0.44385457,0
clean,0,46,1,12,0.81151855,1,0.133178085,0
clean,0,46,2,20,0.801612675,1,0.109242372,0
clean,0,46,3,27,0.785492301,1,0.0791354775,0
clean,0,46,4,18,0.756648242,1,0.0444462635,0
clean,0,46,5,28,0.752481818,1,0.0408927016,0
clean,0,46,6,29,0.749074638,1,0.0381989777,0
clean,0,46,7,10,0.738665223,1,0.0310196131,0
clean,0,46,8,8,0.712697148,1,0.0184535775,0
clean,0,46,9,4,0.70716393,1,0.0165203661,0
clean,0,46,10,2,0.677713275,1,0.0091667315,0
clean,0,46,11,19,0.67661798,1,0.00896810926,0
clean,0,46,12,16,0.660656333,1,0.00651718117,0
clean,0,46,13,21,0.658190787,1,0.00620360905,0
clean,0,46,14,9,0.654876769,1,0.00580576202,0
clean,0,46,15,26,0.626199007,1,0.00327165471,0
clean,0,46,16,23,0.608287156,1,0.00228658319,0
clean,0,46,17,5,0.579939187,1,0.00129705877,0
clean,0,46,18,22,0.555937231,1,0.000802567403,0
clean,0,46,19,13,0.551795483,1,0.000738765579,0
clean,0,47,0,11,0.56267035,1,0.152587652,0
clean,0,47,1,23,0.554416418,1,0.129367992,0
clean,0,47,2,5,0.553877056,1,0.127980009,0
clean,0,47,3,20,0.533704162,1,0.0854913667,0
clean,0,47,4,24,0.532867312,1,0.0840724111,0
clean,0,47,5,21,0.526479959,1,0.0739901438,0
clean,0,47,6,12,0.525629878,1,0.07274279,0
clean,0,47,7,29,0.515902519,1,0.0598824248,0
clean,0,47,8,26,0.502537012,1,0.0458361432,0
clean,0,47,9,28,0.502408683,1,0.0457186624,0
clean,0,47,10,27,0.495800316,1,0.0400584117,0
clean,0,47,11,1,0.492500067,1,0.0374997407,0
clean,0,47,12,18,0.474096835,1,0.025952531,0
clean,0,47,13,19,0.458028644,1,0.0188197289,0
clean,0,47,14,2,0.433543891,0,0,0
clean,0,47,15,6,0.432388186,0,0,0
clean,0,47,16,22,0.426596642,0,0,0
clean,0,47,17,16,0.425778151,0,0,0
clean,0,47,18,10,0.421198815,0,0,0
clean,0,47,19,9,0.41575706,0,0,0
clean,0,48,0,8,0.789824367,1,0.207416937,0
clean,0,48,1,2,0.787172675,1,0.196703419,0
clean,0,48,2,18,0.769936264,1,0.13934733,0
clean,0,48,3,4,0.743541121,1,0.0821926668,0
clean,0,48,4,16,0.73848325,1,0.0742849857,0
clean,0,48,5,27,0.73632133,1,0.0711414516,0
clean,0,48,6,13,0.705560565,1,0.0384536982,0
clean,0,48,7,24,0.688272953,1,0.0272132289,0
clean,0,48,8,12,0.686485052,1,0.0262573306,0
clean,0,48,9,19,0.67643857,1,0.0214777067,0
clean,0,48,10,21,0.676141322,1,0.0213503968,0
clean,0,48,11,28,0.673227727,1,0.0201418325,0
clean,0,48,12,9,0.673193932,1,0.0201282185,0
clean,0,48,13,20,0.655915022,1,0.0142469741,0
clean,0,48,14,10,0.648723304,1,0.0123383272,0
clean,0,48,15,29,0.638227761,1,0.01000214,0
clean,0,48,16,26,0.637478709,1,0.0098534124,0
clean,0,48,17,14,0.579871953,1,0.00311329891,0
clean,0,48,18,23,0.573546529,1,0.00274333451,0
clean,0,48,19,5,0.546376228,1,0.00159323832,0
clean,0,49,0,18,0.643296659,1,0.127889276,0
clean,0,49,1,26,0.635133147,1,0.10862416,0
clean,0,49,2,27,0.633107364,1,0.104311228,0
clean,0,49,3,2,0.62796104,1,0.0941088125,0
clean,0,49,4,22,0.605418384,1,0.0599553064,0
clean,0,49,5,28,0.604468882,1,0.0588274635,0
clean,0,49,6,8,0.60217154,1,0.0561856702,0
clean,0,49,7,4,0.600743949,1,0.0546041913,0
clean,0,49,8,20,0.598830521,1,0.0525540225,0
clean,0,49,9,10,0.598455191,1,0.0521610081,0
clean,0,49,10,12,0.596058547,1,0.0497197695,0
clean,0,49,11,24,0.590244651,1,0.0442618877,0
clean,0,49,12,29,0.576763988,1,0.033801686,0
clean,0,49,13,16,0.575691581,1,0.0330844223,0
clean,0,49,14,19,0.546281695,1,0.018372681,0
clean,0,49,15,23,0.528951049,1,0.0129909366,0
clean,0,49,16,5,0.524518669,1,0.011888898,0
clean,0,49,17,1,0.515135884,1,0.00985470135,0
clean,0,49,18,21,0.513539374,1,0.00954501145,0
clean,0,49,19,13,0.499849826,1,0.00725889299,0
clean,0,50,0,7,0.601058304,1,0.33277142,0
clean,0,50,1,25,0.592472911,1,0.280268401,0
clean,0,50,2,3,0.565208197,1,0.162463591,0
clean,0,50,3,15,0.55907917,1,0.143720925,0
clean,0,50,4,0,0.517500758,1,0.0625711679,0
clean,0,50,5,13,0.455768943,1,0.0182044916,0
clean,0,50,6,2,0.414788812,0,0,0
clean,0,50,7,14,0.400450915,0,0,0
clean,0,50,8,11,0.384909004,0,0,0
clean,0,50,9,18,0.382814109,0,0,0
clean,0,50,10,23,0.376094848,0,0,0
clean,0,50,11,5,0.374823213,0,0,0
clean,0,50,12,16,0.372671664,0,0,0
clean,0,50,13,19,0.362196177,0,0,0
clean,0,50,14,10,0.354710102,0,0,0
clean,0,50,15,21,0.349772155,0,0,0
clean,0,50,16,20,0.346059442,0,0,0
clean,0,50,17,8,0.344690621,0,0,0
clean,0,50,18,26,0.338643432,0,0,0
clean,0,50,19,31,0.330086052,0,0,0
clean,0,51,0,7,0.441203445,1,1,0
clean,0,51,1,31,0.405299783,0,0,0
clean,0,51,2,25,0.394614518,0,0,0
clean,0,51,3,3,0.368518829,0,0,0
clean,0,51,4,14,0.356835902,0,0,0
clean,0,51,5,15,0.342652947,0,0,0
clean,0,51,6,5,0.307671934,0,0,0
clean,0,51,7,9,0.291431665,0,0,0
clean,0,51,8,13,0.279935777,0,0,0
clean,0,51,9,29,0.246939614,0,0,0
clean,0,51,10,16,0.241381526,0,0,0
clean,0,51,11,18,0.234415933,0,0,0
clean,0,51,12,20,0.232225329,0,0,0
clean,0,51,13,0,0.223451942,0,0,0
clean,0,51,14,26,0.218901426,0,0,0
clean,0,51,15,2,0.21875909,0,0,0
clean,0,51,16,23,0.215762898,0,0,0
clean,0,51,17,6,0.212733179,0,0,0
clean,0,51,18,27,0.211427242,0,0,0
clean,0,51,19,28,0.209829569,0,0,0
clean,0,52,0,10,0.540029585,1,0.130592465,0
clean,0,52,1,16,0.526157916,1,0.0989533067,0
clean,0,52,2,18,0.516502261,1,0.0815759748,0
clean,0,52,3,27,0.511703551,1,0.0741107613,0
clean,0,52,4,20,0.505540609,1,0.0655165166,0
clean,0,52,5,19,0.494816542,1,0.052869197,0
clean,0,52,6,24,0.492754728,1,0.0507333763,0
clean,0,52,7,5,0.488429248,1,0.0465289727,0
clean,0,52,8,26,0.488113821,1,0.0462363698,0
clean,0,52,9,2,0.485868573,1,0.0442060232,0
clean,0,52,10,13,0.485818624,1,0.0441619046,0
clean,0,52,11,29,0.48116836,1,0.0402398333,0
clean,0,52,12,1,0.473595917,1,0.0345845893,0
clean,0,52,13,22,0.469856739,1,0.0320925787,0
clean,0,52,14,23,0.469247222,1,0.031703718,0
clean,0,52,15,4,0.463653207,1,0.0283479225,0
clean,0,52,16,31,0.460766256,1,0.026757516,0
clean,0,52,17,8,0.455864966,1,0.0242590345,0
clean,0,52,18,9,0.45530194,1,0.0239874106,0
clean,0,52,19,12,0.452195644,1,0.0225425139,0
clean,0,53,0,5,0.589294791,1,0.230935007,0
clean,0,53,1,23,0.543745875,1,0.0928660333,0
clean,0,53,2,29,0.540865421,1,0.0876673386,0
clean,0,53,3,20,0.528083682,1,0.0678917244,0
clean,0,53,4,11,0.521826923,1,0.0599061809,0
clean,0,53,5,18,0.516447902,1,0.0537959673,0
clean,0,53,6,12,0.511406183,1,0.0486360304,0
clean,0,53,7,28,0.509820282,1,0.0471175872,0
