arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,0,25,16,99,0.216288239,0,0,3
stale-soft,0,25,17,61,0.207939118,0,0,1
stale-soft,0,25,18,43,0.205093101,0,0,1
stale-soft,0,25,19,45,0.201643497,0,0,1
stale-soft,0,26,0,52,0.402303636,1,0.43087247,1
stale-soft,0,26,1,17,0.350228846,1,0.152066186,0
stale-soft,0,26,2,29,0.340373725,1,0.124862589,0
stale-soft,0,26,3,21,0.331998855,1,0.105606109,0
stale-soft,0,26,4,46,0.299740463,1,0.0553982705,1
stale-soft,0,26,5,18,0.2894063,1,0.0450541563,0
stale-soft,0,26,6,60,0.288782835,1,0.0444958471,1
stale-soft,0,26,7,63,0.28547132,1,0.041644346,1
stale-soft,0,26,8,25,0.275338203,0,0,0
stale-soft,0,26,9,16,0.270425618,0,0,0
stale-soft,0,26,10,7,0.265977323,0,0,0
stale-soft,0,26,11,8,0.259102762,0,0,0
stale-soft,0,26,12,50,0.254593134,0,0,1
stale-soft,0,26,13,24,0.250678182,0,0,0
stale-soft,0,26,14,10,0.247506961,0,0,0
stale-soft,0,26,15,15,0.247027934,0,0,0
stale-soft,0,26,16,61,0.244765669,0,0,1
stale-soft,0,26,17,36,0.241117716,0,0,1
stale-soft,0,26,18,32,0.238694996,0,0,1
stale-soft,0,26,19,14,0.233716637,0,0,0
stale-soft,0,27,0,17,0.448353231,1,0.165557474,0
stale-soft,0,27,1,3,0.44538033,1,0.156000569,0
stale-soft,0,27,2,30,0.442973077,1,0.148667961,0
stale-soft,0,27,3,1,0.415100515,1,0.0851371959,0
stale-soft,0,27,4,24,0.402914554,1,0.066722624,0
stale-soft,0,27,5,7,0.387913495,1,0.0494283102,0
stale-soft,0,27,6,5,0.385618538,1,0.0472108833,0
stale-soft,0,27,7,46,0.378514111,1,0.0409575254,1
stale-soft,0,27,8,47,0.37607038,1,0.0390038826,1
stale-soft,0,27,9,13,0.365259528,1,0.0314199813,0
stale-soft,0,27,10,2,0.363237083,1,0.0301744323,0
stale-soft,0,27,11,29,0.354914635,1,0.0255476777,0
stale-soft,0,27,12,56,0.348362327,1,0.0224098377,1
stale-soft,0,27,13,20,0.339935929,1,0.0189342406,0
stale-soft,0,27,14,38,0.329506278,1,0.0153694088,1
stale-soft,0,27,15,15,0.328600943,1,0.0150936209,0
stale-soft,0,27,16,22,0.323985785,1,0.013762801,0
stale-soft,0,27,17,54,0.307148695,1,0.00982792117,1
stale-soft,0,27,18,0,0.305436909,1,0.00949714798,0
stale-soft,0,27,19,27,0.304261267,1,0.00927644782,0
stale-soft,0,28,0,39,0.326338351,1,0.576745331,1
stale-soft,0,28,1,3,0.310867012,1,0.423254669,0
stale-soft,0,28,2,1,0.275838494,0,0,0
stale-soft,0,28,3,18,0.271910548,0,0,0
stale-soft,0,28,4,47,0.21640259,0,0,1
stale-soft,0,28,5,35,0.19768253,0,0,1
stale-soft,0,28,6,37,0.191570371,0,0,1
stale-soft,0,28,7,30,0.189150482,0,0,0
stale-soft,0,28,8,48,0.1878151,0,0,1
stale-soft,0,28,9,41,0.18130812,0,0,1
stale-soft,0,28,10,45,0.180052727,0,0,1
stale-soft,0,28,11,9,0.178008646,0,0,0
stale-soft,0,28,12,51,0.176344395,0,0,1
stale-soft,0,28,13,19,0.175890595,0,0,0
stale-soft,0,28,14,56,0.175879359,0,0,1
stale-soft,0,28,15,15,0.167125285,0,0,0
stale-soft,0,28,16,55,0.166914418,0,0,1
stale-soft,0,28,17,11,0.166094869,0,0,0
stale-soft,0,28,18,46,0.163084671,0,0,1
stale-soft,0,28,19,62,0.160031512,0,0,1
stale-soft,0,29,0,50,0.339182436,1,0.442375809,1
stale-soft,0,29,1,15,0.306133181,1,0.228417411,0
stale-soft,0,29,2,13,0.291367054,1,0.170009166,0
stale-soft,0,29,3,30,0.288081735,1,0.159197584,0
stale-soft,0,29,4,52,0.27686286,0,0,1
stale-soft,0,29,5,29,0.259823561,0,0,0
stale-soft,0,29,6,46,0.253526598,0,0,1
stale-soft,0,29,7,59,0.25213176,0,0,1
stale-soft,0,29,8,32,0.250475407,0,0,1
stale-soft,0,29,9,16,0.246509224,0,0,0
stale-soft,0,29,10,8,0.243227363,0,0,0
stale-soft,0,29,11,54,0.234574735,0,0,1
stale-soft,0,29,12,21,0.233753264,0,0,0
stale-soft,0,29,13,18,0.232975394,0,0,0
stale-soft,0,29,14,23,0.229972735,0,0,0
stale-soft,0,29,15,53,0.220596522,0,0,1
stale-soft,0,29,16,17,0.217128634,0,0,0
stale-soft,0,29,17,47,0.2144925,0,0,1
stale-soft,0,29,18,38,0.213234261,0,0,1
stale-soft,0,29,19,48,0.207606211,0,0,1
stale-soft,0,30,0,17,0.520075202,1,0.854816556,0
stale-soft,0,30,1,24,0.338686645,1,0.0227170549,0
stale-soft,0,30,2,2,0.327211916,1,0.0180585887,0
stale-soft,0,30,3,16,0.31383121,1,0.0138184894,0
stale-soft,0,30,4,5,0.307551771,1,0.0121875945,0
stale-soft,0,30,5,6,0.306014955,1,0.0118186902,0
stale-soft,0,30,6,52,0.305902749,1,0.0117921988,1
stale-soft,0,30,7,8,0.305241287,1,0.011637223,0
stale-soft,0,30,8,21,0.299716115,1,0.0104197767,0
stale-soft,0,30,9,7,0.291042715,1,0.00876036473,0
stale-soft,0,30,10,46,0.290462941,1,0.00865937211,1
stale-soft,0,30,11,1,0.287325263,1,0.00813266449,0
stale-soft,0,30,12,15,0.281105697,1,0.00718141906,0
stale-soft,0,30,13,4,0.270166039,0,0,0
stale-soft,0,30,14,59,0.264681518,0,0,1
stale-soft,0,30,15,18,0.263964355,0,0,0
stale-soft,0,30,16,43,0.26334244,0,0,1
stale-soft,0,30,17,30,0.255617738,0,0,0
stale-soft,0,30,18,50,0.247653082,0,0,1
stale-soft,0,30,19,3,0.245385706,0,0,0
stale-soft,0,31,0,24,0.463220656,1,0.371291399,0
stale-soft,0,31,1,52,0.436071575,1,0.215725332,1
stale-soft,0,31,2,17,0.425016344,1,0.172932521,0
stale-soft,0,31,3,6,0.365973681,1,0.0530931577,0
stale-soft,0,31,4,46,0.349303037,1,0.0380398743,1
stale-soft,0,31,5,54,0.33938238,1,0.031193886,1
stale-soft,0,31,6,50,0.332176894,1,0.0270074382,1
stale-soft,0,31,7,47,0.327384442,1,0.0245389901,1
stale-soft,0,31,8,7,0.326170057,1,0.0239501726,0
stale-soft,0,31,9,2,0.318608522,1,0.02058875,0
stale-soft,0,31,10,15,0.286476791,1,0.0108277239,0
stale-soft,0,31,11,34,0.286398172,1,0.0108107151,1
stale-soft,0,31,12,20,0.280537963,0,0,0
stale-soft,0,31,13,5,0.273603559,0,0,0
stale-soft,0,31,14,43,0.270799607,0,0,1
stale-soft,0,31,15,38,0.263102472,0,0,1
stale-soft,0,31,16,29,0.262991577,0,0,0
stale-soft,0,31,17,9,0.255956292,0,0,0
stale-soft,0,31,18,1,0.254056096,0,0,0
stale-soft,0,31,19,53,0.241900161,0,0,1
stale-soft,0,32,0,2,0.704904437,1,0.988424122,0
stale-soft,0,32,1,27,0.420053661,1,0.00331712049,0
stale-soft,0,32,2,5,0.417378485,1,0.00314430567,0
stale-soft,0,32,3,7,0.405306578,1,0.00246984442,0
stale-soft,0,32,4,20,0.354034424,1,0.000885778863,0
stale-soft,0,32,5,49,0.350525022,1,0.000825739466,1
stale-soft,0,32,6,22,0.326353252,1,0.000509201433,0
stale-soft,0,32,7,17,0.317192435,1,0.00042395512,0
stale-soft,0,32,8,34,0.25725618,0,0,1
stale-soft,0,32,9,47,0.252996892,0,0,1
stale-soft,0,32,10,24,0.243888512,0,0,0
stale-soft,0,32,11,29,0.229764611,0,0,0
stale-soft,0,32,12,57,0.22176449,0,0,1
stale-soft,0,32,13,30,0.216575861,0,0,0
stale-soft,0,32,14,46,0.216354191,0,0,1
stale-soft,0,32,15,13,0.210244,0,0,0
stale-soft,0,32,16,1,0.205837205,0,0,0
stale-soft,0,32,17,0,0.196065605,0,0,0
stale-soft,0,32,18,60,0.195186019,0,0,1
stale-soft,0,32,19,21,0.194105446,0,0,0
stale-soft,0,33,0,8,0.359402418,1,0.646648407,0
stale-soft,0,33,1,18,0.29628098,1,0.182979465,0
stale-soft,0,33,2,30,0.292711556,1,0.170372158,0
stale-soft,0,33,3,61,0.276280344,0,0,1
stale-soft,0,33,4,15,0.275165588,0,0,0
stale-soft,0,33,5,60,0.269756824,0,0,1
stale-soft,0,33,6,63,0.268863797,0,0,1
stale-soft,0,33,7,29,0.264616966,0,0,0
stale-soft,0,33,8,37,0.263022244,0,0,1
stale-soft,0,33,9,16,0.256264091,0,0,0
stale-soft,0,33,10,32,0.254877537,0,0,1
stale-soft,0,33,11,46,0.251750469,0,0,1
stale-soft,0,33,12,36,0.244695425,0,0,1
stale-soft,0,33,13,13,0.24007757,0,0,0
stale-soft,0,33,14,50,0.232443184,0,0,1
stale-soft,0,33,15,43,0.225875482,0,0,1
stale-soft,0,33,16,3,0.219011158,0,0,0
stale-soft,0,33,17,6,0.21879819,0,0,0
stale-soft,0,33,18,24,0.218616039,0,0,0
stale-soft,0,33,19,1,0.216855049,0,0,0
stale-soft,0,34,0,21,0.322255313,1,0.635259569,0
stale-soft,0,34,1,14,0.294512928,1,0.364740431,0
stale-soft,0,34,2,0,0.272498101,0,0,0
stale-soft,0,34,3,11,0.269435614,0,0,0
stale-soft,0,34,4,13,0.260951936,0,0,0
stale-soft,0,34,5,27,0.255132318,0,0,0
stale-soft,0,34,6,39,0.249432832,0,0,1
stale-soft,0,34,7,4,0.241842061,0,0,0
stale-soft,0,34,8,20,0.241706669,0,0,0
stale-soft,0,34,9,17,0.24031505,0,0,0
stale-soft,0,34,10,3,0.230574459,0,0,0
stale-soft,0,34,11,7,0.227457285,0,0,0
stale-soft,0,34,12,18,0.226269573,0,0,0
stale-soft,0,34,13,5,0.216957912,0,0,0
stale-soft,0,34,14,55,0.209554151,0,0,1
stale-soft,0,34,15,1,0.205670118,0,0,0
stale-soft,0,34,16,56,0.202909589,0,0,1
stale-soft,0,34,17,31,0.192851126,0,0,0
stale-soft,0,34,18,2,0.186496839,0,0,0
stale-soft,0,34,19,26,0.185859919,0,0,0
stale-soft,0,35,0,2,0.508476496,1,0.410696119,0
stale-soft,0,35,1,20,0.443077832,1,0.111038797,0
stale-soft,0,35,2,27,0.42942524,1,0.0845064968,0
stale-soft,0,35,3,7,0.419358253,1,0.0690954402,0
stale-soft,0,35,4,18,0.404057145,1,0.0508798026,0
stale-soft,0,35,5,24,0.398933709,1,0.0459244475,0
stale-soft,0,35,6,5,0.389061362,1,0.0376958773,0
stale-soft,0,35,7,17,0.379131675,1,0.0309062116,0
stale-soft,0,35,8,30,0.377673507,1,0.0300178956,0
stale-soft,0,35,9,1,0.359071463,1,0.0206921212,0
stale-soft,0,35,10,39,0.358685315,1,0.0205329265,1
stale-soft,0,35,11,13,0.35562396,1,0.0193134733,0
stale-soft,0,35,12,34,0.346280009,1,0.0160213728,1
stale-soft,0,35,13,50,0.327238351,1,0.010947275,1
stale-soft,0,35,14,29,0.315793216,1,0.00870752614,0
stale-soft,0,35,15,11,0.314624459,1,0.00850634836,0
stale-soft,0,35,16,52,0.310269475,1,0.0077967979,1
stale-soft,0,35,17,15,0.304743707,1,0.00698103709,0
stale-soft,0,35,18,49,0.286831915,1,0.0048791049,1
stale-soft,0,35,19,3,0.286645323,1,0.00486093108,0
stale-soft,0,36,0,44,0.337383062,1,0.586003542,1
stale-soft,0,36,1,27,0.285568953,1,0.207897216,0
stale-soft,0,36,2,35,0.285134643,1,0.206099212,1
stale-soft,0,36,3,62,0.274326831,0,0,1
stale-soft,0,36,4,33,0.26556325,0,0,1
stale-soft,0,36,5,11,0.249155715,0,0,0
stale-soft,0,36,6,24,0.247971401,0,0,0
stale-soft,0,36,7,63,0.245727777,0,0,1
stale-soft,0,36,8,30,0.244460672,0,0,0
stale-soft,0,36,9,21,0.240688741,0,0,0
stale-soft,0,36,10,48,0.239305019,0,0,1
stale-soft,0,36,11,55,0.228010535,0,0,1
stale-soft,0,36,12,26,0.214252338,0,0,0
stale-soft,0,36,13,13,0.209761754,0,0,0
stale-soft,0,36,14,49,0.203841984,0,0,1
stale-soft,0,36,15,2,0.200229317,0,0,0
stale-soft,0,36,16,43,0.195630789,0,0,1
stale-soft,0,36,17,39,0.190012023,0,0,1
stale-soft,0,36,18,47,0.186594605,0,0,1
stale-soft,0,36,19,56,0.185608953,0,0,1
stale-soft,0,37,0,54,0.594066501,1,0.740399361,1
stale-soft,0,37,1,29,0.516991377,1,0.158489406,0
stale-soft,0,37,2,52,0.42775327,1,0.0266003758,1
stale-soft,0,37,3,20,0.42370072,1,0.0245294515,0
stale-soft,0,37,4,50,0.399551511,1,0.0151331918,1
stale-soft,0,37,5,46,0.379527748,1,0.0101392586,1
stale-soft,0,37,6,17,0.353308618,1,0.00600163685,0
stale-soft,0,37,7,38,0.352968037,1,0.00596089475,1
stale-soft,0,37,8,24,0.342434734,1,0.0048285923,0
stale-soft,0,37,9,7,0.30346024,1,0.00221458497,0
stale-soft,0,37,10,30,0.297127336,1,0.00195112661,0
stale-soft,0,37,11,2,0.295629531,1,0.0018935448,0
stale-soft,0,37,12,53,0.294694185,1,0.0018584521,1
stale-soft,0,37,13,47,0.275392294,0,0,1
stale-soft,0,37,14,34,0.271477908,0,0,1
stale-soft,0,37,15,1,0.26889649,0,0,0
stale-soft,0,37,16,61,0.266926885,0,0,1
stale-soft,0,37,17,16,0.255891651,0,0,0
stale-soft,0,37,18,5,0.243602857,0,0,0
stale-soft,0,37,19,12,0.224420026,0,0,0
stale-soft,0,38,0,38,0.505231857,1,0.251009494,1
stale-soft,0,38,1,3,0.490960896,1,0.188683555,0
stale-soft,0,38,2,29,0.484876126,1,0.167063802,0
stale-soft,0,38,3,20,0.446497381,1,0.0775405914,0
stale-soft,0,38,4,1,0.441998094,1,0.070867762,0
stale-soft,0,38,5,61,0.427086025,1,0.0525925271,1
stale-soft,0,38,6,52,0.397384286,1,0.0290360842,1
stale-soft,0,38,7,24,0.392387241,1,0.026274493,0
stale-soft,0,38,8,46,0.383116722,1,0.0218278803,1
stale-soft,0,38,9,53,0.369195223,1,0.0165230781,1
stale-soft,0,38,10,17,0.364279747,1,0.0149759948,0
stale-soft,0,38,11,30,0.362809718,1,0.0145420972,0
stale-soft,0,38,12,5,0.359130144,1,0.0135103557,0
stale-soft,0,38,13,22,0.35126543,1,0.0115439584,0
stale-soft,0,38,14,7,0.337255567,1,0.00872301683,0
stale-soft,0,38,15,47,0.333402872,1,0.00807611551,1
stale-soft,0,38,16,2,0.332838535,1,0.00798547547,0
stale-soft,0,38,17,37,0.329114914,1,0.0074123824,1
stale-soft,0,38,18,56,0.326121658,1,0.00698166154,1
stale-soft,0,38,19,15,0.307697296,1,0.00482977321,0
stale-soft,0,39,0,3,0.367778391,1,0.424472272,0
stale-soft,0,39,1,23,0.353317171,1,0.317863494,0
stale-soft,0,39,2,30,0.289999962,1,0.0895930752,0
stale-soft,0,39,3,19,0.28689158,1,0.0841928795,0
stale-soft,0,39,4,37,0.286704421,1,0.083878316,1
stale-soft,0,39,5,26,0.263521135,0,0,0
stale-soft,0,39,6,56,0.257652104,0,0,1
stale-soft,0,39,7,77,0.243608057,0,0,2
stale-soft,0,39,8,1,0.234353706,0,0,0
stale-soft,0,39,9,99,0.229707628,0,0,3
stale-soft,0,39,10,88,0.226930261,0,0,2
stale-soft,0,39,11,15,0.218485564,0,0,0
stale-soft,0,39,12,38,0.214963883,0,0,1
stale-soft,0,39,13,121,0.203590453,0,0,3
stale-soft,0,39,14,61,0.202739522,0,0,1
stale-soft,0,39,15,42,0.200806946,0,0,1
stale-soft,0,39,16,25,0.200300634,0,0,0
stale-soft,0,39,17,71,0.199817136,0,0,2
stale-soft,0,39,18,6,0.192223981,0,0,0
stale-soft,0,39,19,5,0.190233082,0,0,0
stale-soft,0,40,0,2,0.47338903,1,0.362325579,0
stale-soft,0,40,1,46,0.415970325,1,0.114912346,1
stale-soft,0,40,2,24,0.411345035,1,0.104759075,0
stale-soft,0,40,3,50,0.391395837,1,0.0702935308,1
stale-soft,0,40,4,17,0.381408215,1,0.0575657263,0
stale-soft,0,40,5,52,0.361607611,1,0.0387416445,1
stale-soft,0,40,6,7,0.359199077,1,0.036919672,0
stale-soft,0,40,7,5,0.355335921,1,0.0341745652,0
stale-soft,0,40,8,47,0.334636211,1,0.0225895476,1
stale-soft,0,40,9,21,0.327962101,1,0.0197668206,0
stale-soft,0,40,10,3,0.327556491,1,0.019607123,0
stale-soft,0,40,11,43,0.322056532,1,0.0175647438,1
stale-soft,0,40,12,29,0.321180761,1,0.0172597654,0
stale-soft,0,40,13,16,0.318229824,1,0.0162705947,0
stale-soft,0,40,14,20,0.311163783,1,0.0141263055,0
stale-soft,0,40,15,31,0.309708714,1,0.0137211354,0
stale-soft,0,40,16,49,0.298625976,1,0.0109932618,1
stale-soft,0,40,17,54,0.297964156,1,0.0108487075,1
stale-soft,0,40,18,30,0.289007127,1,0.00906939339,0
stale-soft,0,40,19,38,0.285709321,1,0.00849051122,1
stale-soft,0,41,0,44,0.454326302,1,0.294165879,1
stale-soft,0,41,1,35,0.414670706,1,0.133090854,1
stale-soft,0,41,2,49,0.406014085,1,0.111932851,1
stale-soft,0,41,3,62,0.371389568,1,0.0560032092,1
stale-soft,0,41,4,34,0.367965549,1,0.0522964783,1
stale-soft,0,41,5,33,0.367603779,1,0.0519194528,1
stale-soft,0,41,6,2,0.365916044,1,0.0501961634,0
stale-soft,0,41,7,48,0.359199882,1,0.043886885,1
stale-soft,0,41,8,47,0.351012975,1,0.0372583941,1
stale-soft,0,41,9,55,0.350563645,1,0.0369250737,1
stale-soft,0,41,10,27,0.339051694,1,0.0293312036,0
stale-soft,0,41,11,24,0.326373041,1,0.022761682,0
stale-soft,0,41,12,43,0.321241379,1,0.020541463,1
stale-soft,0,41,13,58,0.317760825,1,0.0191601831,1
stale-soft,0,41,14,46,0.315589726,1,0.0183460116,1
stale-soft,0,41,15,40,0.297190189,1,0.0126977107,1
stale-soft,0,41,16,56,0.282612741,1,0.00948652625,1
stale-soft,0,41,17,63,0.275362968,0,0,1
stale-soft,0,41,18,39,0.267305344,0,0,1
stale-soft,0,41,19,21,0.263412356,0,0,0
stale-soft,0,42,0,26,0.305373728,1,1,0
stale-soft,0,42,1,8,0.275003433,0,0,0
stale-soft,0,42,2,59,0.266306639,0,0,1
stale-soft,0,42,3,91,0.24042207,0,0,2
stale-soft,0,42,4,15,0.236450404,0,0,0
stale-soft,0,42,5,18,0.22861205,0,0,0
stale-soft,0,42,6,32,0.220213667,0,0,1
stale-soft,0,42,7,3,0.213966876,0,0,0
stale-soft,0,42,8,14,0.205970734,0,0,0
stale-soft,0,42,9,83,0.189882845,0,0,2
stale-soft,0,42,10,30,0.187009424,0,0,0
stale-soft,0,42,11,13,0.181832701,0,0,0
stale-soft,0,42,12,17,0.174030691,0,0,0
stale-soft,0,42,13,57,0.167429,0,0,1
stale-soft,0,42,14,0,0.165229484,0,0,0
stale-soft,0,42,15,23,0.161003917,0,0,0
stale-soft,0,42,16,73,0.160183281,0,0,2
stale-soft,0,42,17,16,0.159057349,0,0,0
stale-soft,0,42,18,72,0.157873958,0,0,2
stale-soft,0,42,19,37,0.153304845,0,0,1
stale-soft,0,43,0,14,0.305980325,1,0.391594976,0
stale-soft,0,43,1,17,0.298017919,1,0.333946139,0
stale-soft,0,43,2,20,0.288209021,1,0.274458945,0
stale-soft,0,43,3,3,0.21573168,0,0,0
stale-soft,0,43,4,21,0.213674098,0,0,0
stale-soft,0,43,5,7,0.202583432,0,0,0
stale-soft,0,43,6,5,0.202520281,0,0,0
stale-soft,0,43,7,0,0.194101736,0,0,0
stale-soft,0,43,8,27,0.192211807,0,0,0
stale-soft,0,43,9,22,0.188706964,0,0,0
stale-soft,0,43,10,1,0.179720283,0,0,0
stale-soft,0,43,11,24,0.178254217,0,0,0
stale-soft,0,43,12,2,0.167888224,0,0,0
stale-soft,0,43,13,4,0.165903762,0,0,0
stale-soft,0,43,14,15,0.165020972,0,0,0
stale-soft,0,43,15,26,0.163568929,0,0,0
stale-soft,0,43,16,23,0.157409549,0,0,0
stale-soft,0,43,17,31,0.155714408,0,0,0
stale-soft,0,43,18,12,0.155192196,0,0,0
stale-soft,0,43,19,56,0.154225945,0,0,1
stale-soft,0,44,0,20,0.436356097,1,0.558131278,0
stale-soft,0,44,1,14,0.36010462,1,0.121457577,0
stale-soft,0,44,2,27,0.351585329,1,0.102429956,0
stale-soft,0,44,3,7,0.32850033,1,0.0645525232,0
stale-soft,0,44,4,39,0.326806962,1,0.0624029078,1
stale-soft,0,44,5,11,0.323474705,1,0.0583796129,0
stale-soft,0,44,6,21,0.294412673,1,0.0326461233,0
stale-soft,0,44,7,1,0.274680138,0,0,0
stale-soft,0,44,8,18,0.273131371,0,0,0
stale-soft,0,44,9,13,0.269404292,0,0,0
stale-soft,0,44,10,35,0.254214704,0,0,1
stale-soft,0,44,11,2,0.246994376,0,0,0
stale-soft,0,44,12,5,0.242759705,0,0,0
stale-soft,0,44,13,34,0.236628622,0,0,1
stale-soft,0,44,14,17,0.233688191,0,0,0
stale-soft,0,44,15,3,0.230234131,0,0,0
stale-soft,0,44,16,30,0.226450443,0,0,0
stale-soft,0,44,17,24,0.217268139,0,0,0
stale-soft,0,44,18,29,0.19972977,0,0,0
stale-soft,0,44,19,55,0.198900372,0,0,1
stale-soft,0,46,0,61,0.625120938,1,0.85888952,1
stale-soft,0,46,1,30,0.471294731,1,0.0396113805,0
stale-soft,0,46,2,53,0.468287408,1,0.0372991376,1
stale-soft,0,46,3,38,0.398445576,1,0.00922699552,1
stale-soft,0,46,4,13,0.393588573,1,0.00837283954,0
stale-soft,0,46,5,37,0.382476389,1,0.00670430157,1
stale-soft,0,46,6,56,0.378224045,1,0.00615769532,1
stale-soft,0,46,7,77,0.370554298,1,0.00528201601,2
stale-soft,0,46,8,24,0.36326015,1,0.00456502847,0
stale-soft,0,46,9,17,0.356410444,1,0.00398059143,0
stale-soft,0,46,10,29,0.342021227,1,0.00298513891,0
stale-soft,0,46,11,5,0.341199368,1,0.00293647335,0
stale-soft,0,46,12,60,0.333901763,1,0.00253769709,1
stale-soft,0,46,13,52,0.32225275,1,0.00201028562,1
stale-soft,0,46,14,50,0.322046459,1,0.00200200803,1
stale-soft,0,46,15,46,0.321436882,1,0.00197774917,1
stale-soft,0,46,16,1,0.313638538,1,0.0016921378,0
stale-soft,0,46,17,15,0.310060203,1,0.00157526822,0
stale-soft,0,46,18,16,0.294820607,1,0.00116140861,0
stale-soft,0,46,19,79,0.288928926,1,0.00103231112,2
stale-soft,0,47,0,21,0.502097189,1,0.471282303,0
stale-soft,0,47,1,16,0.483340621,1,0.323864639,0
stale-soft,0,47,2,14,0.368542403,1,0.032601621,0
stale-soft,0,47,3,0,0.364689618,1,0.0301838182,0
stale-soft,0,47,4,17,0.351936042,1,0.0233882628,0
stale-soft,0,47,5,20,0.346042812,1,0.0207878724,0
stale-soft,0,47,6,15,0.343215227,1,0.0196449105,0
stale-soft,0,47,7,52,0.343010843,1,0.0195647664,1
stale-soft,0,47,8,1,0.330149889,1,0.0151274577,0
stale-soft,0,47,9,7,0.330135405,1,0.0151230739,0
stale-soft,0,47,10,18,0.328539521,1,0.0146480035,0
stale-soft,0,47,11,3,0.293359041,1,0.00724777533,0
stale-soft,0,47,12,30,0.28818661,1,0.00653547933,0
stale-soft,0,47,13,27,0.278041422,0,0,0
stale-soft,0,47,14,4,0.27551055,0,0,0
stale-soft,0,47,15,26,0.271974146,0,0,0
stale-soft,0,47,16,5,0.270057827,0,0,0
stale-soft,0,47,17,11,0.254997849,0,0,0
stale-soft,0,47,18,56,0.251878142,0,0,1
stale-soft,0,47,19,24,0.249730423,0,0,0
stale-soft,0,48,0,21,0.463198811,1,0.486638486,0
stale-soft,0,48,1,16,0.430385172,1,0.25245896,0
stale-soft,0,48,2,0,0.393922031,1,0.121751949,0
stale-soft,0,48,3,17,0.345283628,1,0.0460265316,0
stale-soft,0,48,4,13,0.342029124,1,0.0431260727,0
stale-soft,0,48,5,4,0.331106097,1,0.0346628055,0
stale-soft,0,48,6,14,0.290330321,1,0.0153352125,0
stale-soft,0,48,7,27,0.273967683,0,0,0
stale-soft,0,48,8,18,0.270086169,0,0,0
stale-soft,0,48,9,7,0.26421532,0,0,0
stale-soft,0,48,10,15,0.258143783,0,0,0
stale-soft,0,48,11,94,0.257486939,0,0,2
stale-soft,0,48,12,1,0.255593956,0,0,0
stale-soft,0,48,13,30,0.255348861,0,0,0
stale-soft,0,48,14,24,0.246022582,0,0,0
stale-soft,0,48,15,9,0.242666215,0,0,0
stale-soft,0,48,16,56,0.241777778,0,0,1
stale-soft,0,48,17,69,0.239265859,0,0,2
stale-soft,0,48,18,45,0.227959812,0,0,1
stale-soft,0,48,19,59,0.222975314,0,0,1
stale-soft,0,49,0,52,0.573185444,1,0.860359967,1
stale-soft,0,49,1,17,0.460701227,1,0.0907099023,0
stale-soft,0,49,2,24,0.393789053,1,0.0237937532,0
stale-soft,0,49,3,50,0.328902632,1,0.00649930025,1
stale-soft,0,49,4,46,0.327258021,1,0.00628900109,1
stale-soft,0,49,5,29,0.300995648,1,0.00371937151,0
stale-soft,0,49,6,54,0.28969112,1,0.00296674157,1
stale-soft,0,49,7,53,0.287990659,1,0.00286754221,1
stale-soft,0,49,8,21,0.286698639,1,0.00279439194,0
stale-soft,0,49,9,15,0.279590011,0,0,0
stale-soft,0,49,10,7,0.277312964,0,0,0
stale-soft,0,49,11,2,0.270685256,0,0,0
stale-soft,0,49,12,16,0.269776285,0,0,0
stale-soft,0,49,13,6,0.266018808,0,0,0
stale-soft,0,49,14,9,0.262098998,0,0,0
stale-soft,0,49,15,31,0.260576367,0,0,0
stale-soft,0,49,16,20,0.254519403,0,0,0
stale-soft,0,49,17,38,0.252741069,0,0,1
stale-soft,0,49,18,56,0.249256462,0,0,1
stale-soft,0,49,19,14,0.248393625,0,0,0
stale-soft,0,51,0,3,0.346707016,1,1,0
stale-soft,0,51,1,26,0.2759642,0,0,0
stale-soft,0,51,2,8,0.240130812,0,0,0
stale-soft,0,51,3,25,0.235752702,0,0,0
stale-soft,0,51,4,75,0.234813392,0,0,2
stale-soft,0,51,5,60,0.222730219,0,0,1
stale-soft,0,51,6,57,0.22224465,0,0,1
stale-soft,0,51,7,6,0.209540486,0,0,0
stale-soft,0,51,8,18,0.208720788,0,0,0
stale-soft,0,51,9,15,0.194702923,0,0,0
stale-soft,0,51,10,5,0.18827796,0,0,0
stale-soft,0,51,11,1,0.187869519,0,0,0
stale-soft,0,51,12,30,0.186217844,0,0,0
stale-soft,0,51,13,37,0.183905169,0,0,1
stale-soft,0,51,14,56,0.183212191,0,0,1
stale-soft,0,51,15,61,0.179722741,0,0,1
stale-soft,0,51,16,22,0.179221004,0,0,0
stale-soft,0,51,17,7,0.174384475,0,0,0
stale-soft,0,51,18,16,0.173452467,0,0,0
stale-soft,0,51,19,46,0.172476292,0,0,1
stale-soft,0,52,0,2,0.451172352,1,0.216246575,0
stale-soft,0,52,1,17,0.43965438,1,0.171753332,0
stale-soft,0,52,2,7,0.430449009,1,0.142872483,0
stale-soft,0,52,3,1,0.416888207,1,0.10893333,0
stale-soft,0,52,4,3,0.404035032,1,0.0842402801,0
stale-soft,0,52,5,29,0.370549679,1,0.0431190915,0
stale-soft,0,52,6,24,0.363206744,1,0.0372297131,0
stale-soft,0,52,7,21,0.344716012,1,0.0257206019,0
stale-soft,0,52,8,27,0.341009974,1,0.0238831155,0
stale-soft,0,52,9,20,0.336618185,1,0.0218748152,0
